gid,role,role_score,cluster_id,priority_score,evidence
100000008258458100,peripheral,0.15,70,0.167635,peripheral: 1 входящих и 2 исходящих контрагентов; недостаточно выраженных признаков.
100000008259451100,terminal,0.5555,40,0.233673,"terminal: положительный вход 55,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008279405100,terminal,0.573474,8,0.259152,"terminal: положительный вход 234,738 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008283183100,terminal,0.5529,22,0.222969,"terminal: положительный вход 29,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008289539100,terminal,0.551491,3,0.211974,"terminal: положительный вход 14,912 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008293431100,peripheral,0.15,0,0.164188,peripheral: 1 входящих и 5 исходящих контрагентов; недостаточно выраженных признаков.
100000008295429100,terminal,0.5852,10,0.266936,"terminal: положительный вход 352,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008297199100,terminal,0.554227,0,0.229249,"terminal: положительный вход 42,268 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008304115100,terminal,0.5551,7,0.262401,"terminal: положительный вход 51,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008304139100,distributor,0.6335,2,0.477525,"distributor: исходящий веер на 24 получателей, выход 1,692,997 KZT. Альтернативные сигналы: consolidator, distributor."
100000008306857100,terminal,0.5625,24,0.247771,"terminal: положительный вход 125,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008308418100,peripheral,0.15,0,0.182568,peripheral: 1 входящих и 0 исходящих контрагентов; недостаточно выраженных признаков; исходящие за 4-м коленом не наблюдаются.
100000008309514100,terminal,0.55172,22,0.214326,"terminal: положительный вход 17,200 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008314203100,peripheral,0.15,51,0.275754,peripheral: 2 входящих и 2 исходящих контрагентов; недостаточно выраженных признаков; входящие seed могут быть неполными. Альтернативные сигналы: transit.
100000008314863100,terminal,0.5512,2,0.2084,"terminal: положительный вход 12,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008321975100,peripheral,0.15,32,0.147696,peripheral: 1 входящих и 0 исходящих контрагентов; недостаточно выраженных признаков; исходящие за 4-м коленом не наблюдаются.
100000008324800100,transit,0.926401,85,0.34511,"transit: положительные вход/выход; pass-through=0.97, это месячное соответствие потоков. Альтернативные сигналы: consolidator, transit."
100000008327791100,peripheral,0.15,28,0.15786,peripheral: 1 входящих и 0 исходящих контрагентов; недостаточно выраженных признаков; исходящие за 4-м коленом не наблюдаются.
100000008331280100,peripheral,0.15,14,0.17933,peripheral: 1 входящих и 0 исходящих контрагентов; недостаточно выраженных признаков; исходящие за 4-м коленом не наблюдаются.
100000008332511100,terminal,0.56,24,0.243879,"terminal: положительный вход 100,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008333492100,peripheral,0.15,60,0.206477,peripheral: 1 входящих и 0 исходящих контрагентов; недостаточно выраженных признаков; исходящие за 4-м коленом не наблюдаются.
100000008335401100,terminal,0.565,18,0.250996,"terminal: положительный вход 150,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008336318100,peripheral,0.15,4,0.202539,peripheral: 1 входящих и 0 исходящих контрагентов; недостаточно выраженных признаков; исходящие за 4-м коленом не наблюдаются.
100000008337304100,peripheral,0.15,8,0.194748,peripheral: 1 входящих и 0 исходящих контрагентов; недостаточно выраженных признаков; исходящие за 4-м коленом не наблюдаются.
100000008343415100,peripheral,0.15,35,0.193879,peripheral: 1 входящих и 0 исходящих контрагентов; недостаточно выраженных признаков; исходящие за 4-м коленом не наблюдаются.
100000008343874100,peripheral,0.15,35,0.211751,peripheral: 2 входящих и 2 исходящих контрагентов; недостаточно выраженных признаков.
100000008346837100,consolidator,0.945,12,0.773314,"consolidator: получает от 9 плательщиков, вход 254,359 KZT. Альтернативные сигналы: consolidator, distributor."
100000008349675100,peripheral,0.15,1,0.211395,peripheral: 1 входящих и 1 исходящих контрагентов; недостаточно выраженных признаков.
100000008349740100,peripheral,0.15,20,0.188059,peripheral: 1 входящих и 0 исходящих контрагентов; недостаточно выраженных признаков; исходящие за 4-м коленом не наблюдаются.
100000008352542100,terminal,0.555022,2,0.232142,"terminal: положительный вход 50,220 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008356606100,terminal,0.56685,12,0.253079,"terminal: положительный вход 168,500 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008376089100,terminal,0.5635,33,0.249127,"terminal: положительный вход 135,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008376785100,peripheral,0.15,10,0.20777,peripheral: 1 входящих и 0 исходящих контрагентов; недостаточно выраженных признаков; исходящие за 4-м коленом не наблюдаются.
100000008379273100,transit,0.861111,18,0.329631,"transit: положительные вход/выход; pass-through=1.06, это месячное соответствие потоков. Альтернативные сигналы: transit."
100000008383405100,terminal,0.5525,21,0.250507,"terminal: положительный вход 25,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008388049100,terminal,0.59964,24,0.27399,"terminal: положительный вход 496,400 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008389800100,peripheral,0.15,16,0.207815,peripheral: 3 входящих и 7 исходящих контрагентов; недостаточно выраженных признаков. Альтернативные сигналы: consolidator.
100000008405209100,terminal,0.55544,28,0.233488,"terminal: положительный вход 54,400 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008406609100,terminal,0.5534,49,0.225615,"terminal: положительный вход 34,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008413748100,distributor,0.4245,28,0.307457,"distributor: исходящий веер на 18 получателей, выход 1,377,320 KZT. Альтернативные сигналы: distributor."
100000008416433100,terminal,0.552,40,0.216816,"terminal: положительный вход 20,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008417029100,terminal,0.56,4,0.243879,"terminal: положительный вход 100,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008417359100,peripheral,0.15,28,0.179254,peripheral: 1 входящих и 2 исходящих контрагентов; недостаточно выраженных признаков.
100000008418835100,peripheral,0.15,3,0.303667,peripheral: 1 входящих и 4 исходящих контрагентов; недостаточно выраженных признаков; входящие seed могут быть неполными.
100000008418934100,terminal,0.586,4,0.267383,"terminal: положительный вход 360,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008422226100,terminal,0.558745,0,0.241565,"terminal: положительный вход 87,450 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008427027100,terminal,0.58,2,0.263807,"terminal: положительный вход 300,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008430691100,peripheral,0.15,84,0.168052,peripheral: 1 входящих и 2 исходящих контрагентов; недостаточно выраженных признаков.
100000008432942100,terminal,0.554454,0,0.230127,"terminal: положительный вход 44,542 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008436257100,terminal,0.5535,28,0.226098,"terminal: положительный вход 35,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008438656100,peripheral,0.15,2,0.220767,peripheral: 2 входящих и 1 исходящих контрагентов; недостаточно выраженных признаков.
100000008443341100,peripheral,0.15,7,0.214532,peripheral: 2 входящих и 3 исходящих контрагентов; недостаточно выраженных признаков.
100000008454065100,terminal,0.552405,40,0.219865,"terminal: положительный вход 24,050 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008459449100,terminal,0.55537,0,0.23327,"terminal: положительный вход 53,700 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008460102100,distributor,0.703,47,0.392109,"distributor: исходящий веер на 31 получателей, выход 476,570 KZT. Альтернативные сигналы: distributor."
100000008461217100,peripheral,0.15,48,0.165896,peripheral: 1 входящих и 0 исходящих контрагентов; недостаточно выраженных признаков; исходящие за 4-м коленом не наблюдаются.
100000008461532100,peripheral,0.15,14,0.228187,peripheral: 2 входящих и 8 исходящих контрагентов; недостаточно выраженных признаков.
100000008463968100,terminal,0.551,22,0.205405,"terminal: положительный вход 10,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008465789100,distributor,0.369833,4,0.298055,"distributor: исходящий веер на 16 получателей, выход 1,858,100 KZT. Альтернативные сигналы: distributor."
100000008466579100,distributor,0.401667,4,0.303393,"distributor: исходящий веер на 17 получателей, выход 1,933,000 KZT. Альтернативные сигналы: distributor."
100000008468762100,terminal,0.567,46,0.253239,"terminal: положительный вход 170,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008469048100,peripheral,0.15,0,0.209795,peripheral: 1 входящих и 0 исходящих контрагентов; недостаточно выраженных признаков; исходящие за 4-м коленом не наблюдаются.
100000008470470100,terminal,0.553355,22,0.255391,"terminal: положительный вход 33,547 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008471634100,peripheral,0.15,13,0.167616,peripheral: 1 входящих и 0 исходящих контрагентов; недостаточно выраженных признаков; исходящие за 4-м коленом не наблюдаются.
100000008472324100,terminal,0.57052,10,0.256662,"terminal: положительный вход 205,200 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008473207100,terminal,0.5702,2,0.256373,"terminal: положительный вход 202,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008473765100,terminal,0.553,8,0.223532,"terminal: положительный вход 30,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008474308100,peripheral,0.15,7,0.161795,peripheral: 1 входящих и 1 исходящих контрагентов; недостаточно выраженных признаков.
100000008474391100,terminal,0.552,29,0.216816,"terminal: положительный вход 20,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008477350100,consolidator,0.8875,0,0.592946,"consolidator: получает от 11 плательщиков, вход 610,100 KZT. Альтернативные сигналы: consolidator, distributor."
100000008478414100,terminal,0.551,22,0.205405,"terminal: положительный вход 10,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008486520100,peripheral,0.15,16,0.207508,peripheral: 1 входящих и 1 исходящих контрагентов; недостаточно выраженных признаков.
100000008488166100,terminal,0.55056,22,0.1959,"terminal: положительный вход 5,600 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008489604100,terminal,0.5511,22,0.20697,"terminal: положительный вход 11,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008489922100,distributor,0.7345,4,0.44337,"distributor: исходящий веер на 36 получателей, выход 3,789,900 KZT. Альтернативные сигналы: consolidator, distributor."
100000008490127100,peripheral,0.15,10,0.220317,peripheral: 1 входящих и 6 исходящих контрагентов; недостаточно выраженных признаков.
100000008491390100,terminal,0.5536,0,0.226567,"terminal: положительный вход 36,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008493007100,transit,1.0,22,0.306022,"transit: положительные вход/выход; pass-through=1.00, это месячное соответствие потоков. Альтернативные сигналы: transit."
100000008497298100,terminal,0.61,4,0.278119,"terminal: положительный вход 600,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008501413100,transit,0.95,53,0.272467,"transit: положительные вход/выход; pass-through=1.02, это месячное соответствие потоков. Альтернативные сигналы: transit."
100000008502995100,terminal,0.5525,0,0.220507,"terminal: положительный вход 25,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008503177100,terminal,0.553395,8,0.225591,"terminal: положительный вход 33,951 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008507703100,terminal,0.55285,22,0.22268,"terminal: положительный вход 28,500 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008512552100,peripheral,0.15,28,0.225862,peripheral: 4 входящих и 6 исходящих контрагентов; недостаточно выраженных признаков. Альтернативные сигналы: consolidator.
100000008512827100,peripheral,0.15,24,0.198184,"peripheral: 3 входящих и 10 исходящих контрагентов; недостаточно выраженных признаков. Альтернативные сигналы: consolidator, distributor."
100000008513251100,peripheral,0.2,88,0.008,peripheral: Наблюдаемых переводов нет; данных для роли недостаточно.
100000008514970100,peripheral,0.15,35,0.215681,peripheral: 1 входящих и 1 исходящих контрагентов; недостаточно выраженных признаков.
100000008516839100,peripheral,0.15,49,0.231031,peripheral: 3 входящих и 0 исходящих контрагентов; недостаточно выраженных признаков; входящие seed могут быть неполными. Альтернативные сигналы: consolidator.
100000008517061100,peripheral,0.15,40,0.241441,peripheral: 1 входящих и 0 исходящих контрагентов; недостаточно выраженных признаков; исходящие за 4-м коленом не наблюдаются.
100000008517538100,distributor,0.392667,4,0.318358,"distributor: исходящий веер на 17 получателей, выход 1,439,000 KZT. Альтернативные сигналы: consolidator, distributor."
100000008522127100,peripheral,0.15,59,0.006,peripheral: 0 входящих и 1 исходящих контрагентов; недостаточно выраженных признаков; входящие seed могут быть неполными.
100000008524903100,peripheral,0.15,0,0.162921,peripheral: 1 входящих и 0 исходящих контрагентов; недостаточно выраженных признаков; исходящие за 4-м коленом не наблюдаются.
100000008525136100,peripheral,0.15,0,0.161912,peripheral: 1 входящих и 0 исходящих контрагентов; недостаточно выраженных признаков; исходящие за 4-м коленом не наблюдаются.
100000008531133100,peripheral,0.15,16,0.171777,peripheral: 1 входящих и 3 исходящих контрагентов; недостаточно выраженных признаков.
100000008531186100,terminal,0.5625,2,0.247771,"terminal: положительный вход 125,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008532050100,terminal,0.595516,10,0.272162,"terminal: положительный вход 455,156 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008536546100,terminal,0.575,46,0.260332,"terminal: положительный вход 250,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008537380100,terminal,0.5508,22,0.201744,"terminal: положительный вход 8,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008545727100,peripheral,0.15,18,0.177221,peripheral: 1 входящих и 6 исходящих контрагентов; недостаточно выраженных признаков.
100000008546855100,consolidator,0.6675,43,0.424081,"consolidator: получает от 6 плательщиков, вход 71,790 KZT. Альтернативные сигналы: consolidator."
100000008547295100,terminal,0.5515,41,0.212071,"terminal: положительный вход 15,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008547844100,distributor,0.442833,4,0.36991,"distributor: исходящий веер на 19 получателей, выход 2,042,199 KZT. Альтернативные сигналы: consolidator, distributor."
100000008547948100,consolidator,0.6675,4,0.465706,"consolidator: получает от 6 плательщиков, вход 212,665 KZT. Альтернативные сигналы: consolidator, distributor."
100000008548853100,terminal,0.5514,22,0.210935,"terminal: положительный вход 14,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008551752100,peripheral,0.15,65,0.216745,peripheral: 1 входящих и 0 исходящих контрагентов; недостаточно выраженных признаков; исходящие за 4-м коленом не наблюдаются.
100000008554390100,peripheral,0.15,47,0.161795,peripheral: 1 входящих и 0 исходящих контрагентов; недостаточно выраженных признаков; исходящие за 4-м коленом не наблюдаются.
100000008555233100,terminal,0.59406,46,0.271486,"terminal: положительный вход 440,600 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008555918100,peripheral,0.15,2,0.230337,peripheral: 1 входящих и 2 исходящих контрагентов; недостаточно выраженных признаков.
100000008556318100,terminal,0.568013,2,0.284285,"terminal: положительный вход 180,132 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008557672100,terminal,0.554913,22,0.231771,"terminal: положительный вход 49,125 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008560263100,peripheral,0.15,10,0.193879,peripheral: 1 входящих и 0 исходящих контрагентов; недостаточно выраженных признаков; исходящие за 4-м коленом не наблюдаются.
100000008560717100,consolidator,0.7225,10,0.505592,"consolidator: получает от 7 плательщиков, вход 529,000 KZT. Альтернативные сигналы: consolidator."
100000008561016100,transit,0.930556,4,0.328248,"transit: положительные вход/выход; pass-through=1.03, это месячное соответствие потоков. Альтернативные сигналы: transit."
100000008566737100,terminal,0.573,0,0.288771,"terminal: положительный вход 230,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008568512100,terminal,0.569964,10,0.256158,"terminal: положительный вход 199,640 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008571243100,terminal,0.5634,18,0.248995,"terminal: положительный вход 134,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008571433100,peripheral,0.15,58,0.214345,peripheral: 2 входящих и 2 исходящих контрагентов; недостаточно выраженных признаков; входящие seed могут быть неполными.
100000008571443100,terminal,0.5565,12,0.236499,"terminal: положительный вход 65,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008575624100,peripheral,0.15,71,0.006,peripheral: 0 входящих и 3 исходящих контрагентов; недостаточно выраженных признаков; входящие seed могут быть неполными.
100000008576243100,terminal,0.558292,0,0.240652,"terminal: положительный вход 82,920 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008576528100,terminal,0.5528,10,0.222386,"terminal: положительный вход 28,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008579978100,peripheral,0.15,10,0.176703,peripheral: 1 входящих и 1 исходящих контрагентов; недостаточно выраженных признаков.
100000008582730100,transit,1.0,43,0.278995,"transit: положительные вход/выход; pass-through=1.00, это месячное соответствие потоков. Альтернативные сигналы: transit."
100000008583360100,peripheral,0.15,18,0.196279,peripheral: 1 входящих и 1 исходящих контрагентов; недостаточно выраженных признаков.
100000008583971100,peripheral,0.15,0,0.182891,peripheral: 2 входящих и 0 исходящих контрагентов; недостаточно выраженных признаков; исходящие за 4-м коленом не наблюдаются.
100000008586731100,terminal,0.5512,7,0.2384,"terminal: положительный вход 12,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008587459100,peripheral,0.15,0,0.234002,peripheral: 2 входящих и 2 исходящих контрагентов; недостаточно выраженных признаков.
100000008588665100,peripheral,0.15,0,0.171257,peripheral: 1 входящих и 0 исходящих контрагентов; недостаточно выраженных признаков; исходящие за 4-м коленом не наблюдаются.
100000008595687100,peripheral,0.15,16,0.223402,peripheral: 1 входящих и 1 исходящих контрагентов; недостаточно выраженных признаков.
100000008596924100,terminal,0.56,41,0.243879,"terminal: положительный вход 100,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008598972100,terminal,0.562,35,0.247055,"terminal: положительный вход 120,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008599354100,peripheral,0.15,0,0.203294,peripheral: 1 входящих и 1 исходящих контрагентов; недостаточно выраженных признаков.
100000008601794100,peripheral,0.15,39,0.219969,peripheral: 2 входящих и 1 исходящих контрагентов; недостаточно выраженных признаков; входящие seed могут быть неполными.
100000008603331100,peripheral,0.15,4,0.183081,peripheral: 2 входящих и 6 исходящих контрагентов; недостаточно выраженных признаков.
100000008603629100,consolidator,1.0,8,0.723484,"consolidator: получает от 19 плательщиков, вход 1,817,300 KZT. Альтернативные сигналы: consolidator, distributor."
100000008612257100,terminal,0.55095,28,0.204563,"terminal: положительный вход 9,500 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008619159100,peripheral,0.15,70,0.218293,peripheral: 1 входящих и 0 исходящих контрагентов; недостаточно выраженных признаков; исходящие за 4-м коленом не наблюдаются.
100000008619857100,peripheral,0.15,0,0.173718,peripheral: 1 входящих и 2 исходящих контрагентов; недостаточно выраженных признаков.
100000008620570100,peripheral,0.15,8,0.20068,peripheral: 2 входящих и 2 исходящих контрагентов; недостаточно выраженных признаков.
100000008624978100,terminal,0.5609,35,0.245376,"terminal: положительный вход 109,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008625905100,peripheral,0.15,45,0.205893,peripheral: 1 входящих и 2 исходящих контрагентов; недостаточно выраженных признаков.
100000008628231100,peripheral,0.15,74,0.213627,peripheral: 1 входящих и 2 исходящих контрагентов; недостаточно выраженных признаков.
100000008628818100,peripheral,0.15,18,0.181317,peripheral: 1 входящих и 0 исходящих контрагентов; недостаточно выраженных признаков; исходящие за 4-м коленом не наблюдаются.
100000008629504100,peripheral,0.15,0,0.167616,peripheral: 1 входящих и 0 исходящих контрагентов; недостаточно выраженных признаков; исходящие за 4-м коленом не наблюдаются.
100000008629581100,terminal,0.555418,2,0.233421,"terminal: положительный вход 54,184 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008631800100,peripheral,0.15,47,0.160397,peripheral: 1 входящих и 0 исходящих контрагентов; недостаточно выраженных признаков; исходящие за 4-м коленом не наблюдаются.
100000008632060100,peripheral,0.15,0,0.189918,peripheral: 1 входящих и 9 исходящих контрагентов; недостаточно выраженных признаков.
100000008633099100,peripheral,0.15,1,0.167604,peripheral: 1 входящих и 1 исходящих контрагентов; недостаточно выраженных признаков.
100000008634520100,terminal,0.559,4,0.24206,"terminal: положительный вход 90,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008636603100,coordinator,1.0,16,0.738335,coordinator: 3 seed-соседа; betweenness=0.0035 не ниже p95=0.0013; гипотеза связи структур.
100000008637537100,peripheral,0.15,51,0.285378,peripheral: 3 входящих и 3 исходящих контрагентов; недостаточно выраженных признаков; входящие seed могут быть неполными. Альтернативные сигналы: consolidator.
100000008638859100,peripheral,0.15,43,0.176275,peripheral: 1 входящих и 0 исходящих контрагентов; недостаточно выраженных признаков; исходящие за 4-м коленом не наблюдаются.
100000008647905100,peripheral,0.15,43,0.183424,peripheral: 1 входящих и 2 исходящих контрагентов; недостаточно выраженных признаков.
100000008648783100,peripheral,0.15,47,0.145635,peripheral: 1 входящих и 0 исходящих контрагентов; недостаточно выраженных признаков; исходящие за 4-м коленом не наблюдаются.
100000008649416100,peripheral,0.15,28,0.144995,peripheral: 1 входящих и 0 исходящих контрагентов; недостаточно выраженных признаков; исходящие за 4-м коленом не наблюдаются.
100000008650785100,peripheral,0.15,16,0.253018,peripheral: 2 входящих и 2 исходящих контрагентов; недостаточно выраженных признаков; входящие seed могут быть неполными.
100000008652094100,terminal,0.5535,0,0.226098,"terminal: положительный вход 35,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008653041100,terminal,0.5528,22,0.222386,"terminal: положительный вход 28,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008654653100,peripheral,0.15,16,0.036,peripheral: 0 входящих и 1 исходящих контрагентов; недостаточно выраженных признаков; входящие seed могут быть неполными.
100000008655035100,terminal,0.553,1,0.223532,"terminal: положительный вход 30,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008655779100,peripheral,0.15,15,0.182877,peripheral: 1 входящих и 2 исходящих контрагентов; недостаточно выраженных признаков.
100000008656043100,terminal,0.55262,22,0.221284,"terminal: положительный вход 26,200 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008659445100,peripheral,0.15,9,0.199215,peripheral: 3 входящих и 4 исходящих контрагентов; недостаточно выраженных признаков; входящие seed могут быть неполными. Альтернативные сигналы: consolidator.
100000008659950100,terminal,0.5746,4,0.260029,"terminal: положительный вход 246,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008661550100,terminal,0.55228,22,0.218982,"terminal: положительный вход 22,800 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008661585100,terminal,0.554314,22,0.259592,"terminal: положительный вход 43,141 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008662216100,terminal,0.55262,22,0.221284,"terminal: положительный вход 26,200 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008662805100,terminal,0.55165,22,0.213641,"terminal: положительный вход 16,500 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008663007100,terminal,0.5514,22,0.240935,"terminal: положительный вход 14,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008663723100,terminal,0.55156,22,0.212717,"terminal: положительный вход 15,600 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008664469100,terminal,0.5525,2,0.250507,"terminal: положительный вход 25,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008664774100,terminal,0.55163,22,0.21344,"terminal: положительный вход 16,300 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008665380100,peripheral,0.15,0,0.218276,peripheral: 2 входящих и 1 исходящих контрагентов; недостаточно выраженных признаков.
100000008666075100,terminal,0.552622,22,0.251295,"terminal: положительный вход 26,217 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008667058100,terminal,0.551753,22,0.244644,"terminal: положительный вход 17,534 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008667795100,terminal,0.5534,22,0.225615,"terminal: положительный вход 34,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008667799100,terminal,0.5534,22,0.225615,"terminal: положительный вход 34,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008668099100,terminal,0.55157,22,0.212822,"terminal: положительный вход 15,700 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008669037100,peripheral,0.2,89,0.008,peripheral: Наблюдаемых переводов нет; данных для роли недостаточно.
100000008669310100,terminal,0.555957,0,0.235021,"terminal: положительный вход 59,567 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008670667100,terminal,0.551553,22,0.242647,"terminal: положительный вход 15,534 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008671026100,terminal,0.552353,22,0.249506,"terminal: положительный вход 23,534 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008671081100,terminal,0.55372,22,0.227114,"terminal: положительный вход 37,200 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008671129100,terminal,0.55262,22,0.221284,"terminal: положительный вход 26,200 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008671929100,terminal,0.5575,2,0.268935,"terminal: положительный вход 75,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008672162100,terminal,0.551555,22,0.242664,"terminal: положительный вход 15,550 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008672200100,terminal,0.550851,22,0.232759,"terminal: положительный вход 8,511 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008672480100,terminal,0.5513,22,0.209716,"terminal: положительный вход 13,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008672493100,terminal,0.5514,22,0.210935,"terminal: положительный вход 14,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008672603100,terminal,0.55212,2,0.217778,"terminal: положительный вход 21,200 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008672762100,terminal,0.5513,22,0.209716,"terminal: положительный вход 13,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008673001100,peripheral,0.15,49,0.220238,peripheral: 1 входящих и 0 исходящих контрагентов; недостаточно выраженных признаков; входящие seed могут быть неполными.
100000008675322100,peripheral,0.15,20,0.21385,peripheral: 1 входящих и 0 исходящих контрагентов; недостаточно выраженных признаков; исходящие за 4-м коленом не наблюдаются.
100000008676812100,terminal,0.57308,43,0.258836,"terminal: положительный вход 230,800 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008677215100,terminal,0.5509,29,0.203676,"terminal: положительный вход 9,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008677368100,peripheral,0.15,1,0.161202,peripheral: 1 входящих и 0 исходящих контрагентов; недостаточно выраженных признаков; исходящие за 4-м коленом не наблюдаются.
100000008677518100,terminal,0.55487,22,0.231625,"terminal: положительный вход 48,700 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008679986100,terminal,0.5519,22,0.245969,"terminal: положительный вход 19,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008680061100,peripheral,0.15,10,0.179449,peripheral: 1 входящих и 0 исходящих контрагентов; недостаточно выраженных признаков; исходящие за 4-м коленом не наблюдаются.
100000008680451100,terminal,0.552353,22,0.249506,"terminal: положительный вход 23,534 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008680731100,distributor,0.621,7,0.1863,"distributor: исходящий веер на 27 получателей, выход 1,464,354 KZT; входящие seed могут быть неполными. Альтернативные сигналы: distributor."
100000008680912100,peripheral,0.15,0,0.180889,peripheral: 1 входящих и 1 исходящих контрагентов; недостаточно выраженных признаков.
100000008682426100,terminal,0.552,40,0.216816,"terminal: положительный вход 20,000 KZT, исходящих нет; возможный конечный получатель в выборке."
100000008683818100,terminal,0.55174,22,0.214517,"terminal: положительный вход 17,400 KZT, исходящих нет; возможный конечный получатель в выборке."
